0.9813965749296623,-0.7901163794507797
0.8080416560814171,-0.8560241201049146
0.9711442078238005,-0.9043959139571218
0.8836983684241855,-0.7940827485075342
1.6077229562097988,-1.1155853628230077
1.5195527720233803,-1.0100112518210485
1.3472094501547276,-1.070691041899349
1.444049675461872,-1.0706521057331355
1.4041996635175584,-0.9505722160884101
1.5819162989355704,0.3548688449550096
1.6546651857869115,0.4889197291871117
1.4193873158031254,0.6039046030681613
1.3971816355538365,0.42397037041888513
1.3464161311305536,0.2834588592580962
-1.202114985162727,1.5226773964803304
-1.349932962900263,1.3460997599894984
-1.0483409902851024,1.536898313160858
-1.3045404301995247,1.458260485044688
-1.4705911440522808,1.4798663770208997
-1.2354487181429104,1.3650326378755353
-1.2704582430758793,1.221129049816205
-1.1307966793474027,1.5900033793484785
-1.4276435703666266,1.5645749437955279
-1.396340002489074,1.2288311520487356
-1.3500951967765769,1.1380777369717683
-1.1881700011745977,1.1463794844444737
-1.1234202592675155,1.2667312011309737
-1.492276629450986,1.3346131249837734
-0.8647922134898995,1.2868394248169468
-1.5495979997747722,1.266810029417398
-1.4258321816434263,1.3989387322825702
-0.9988158911011609,1.337359972186902
-0.9699541049472906,1.2108931474325093
-0.8843105797616997,1.438092986042962
-1.0283087178041022,1.4359550954108584
-0.913438886388974,1.0120163249272218
-0.97454942691195,1.1021188539682703
-1.0245153846845823,1.0024554068474423
-0.8246429898791103,1.1380155316539229
-1.067979494997346,0.9083833359223982
-1.2306282603545797,0.9866607325453742
1.6372143873722222,1.3914471079151942
1.5612596607157296,1.4570433703938344
1.5207440597968513,1.2242964770929226
1.6173775974422893,1.2701671688392122
1.3597706646514292,1.1357946358052262
1.557740277863942,1.1293668353419932
1.421685290372615,1.2138257514972914
1.4104197489660875,1.54873299684005
1.2315420881290913,1.3407146165814405
1.3041055468229812,1.2435416904087337
1.115654107688487,1.1784960865651994
1.199495579843796,1.2411043401312578
-1.1164706944806593,-1.4490736725963704
-1.173620885749557,-1.5501425283400005
-1.2240077776463145,-1.4549584142995047
-1.1764850176492654,-1.3378813595982366
-1.0553745913006902,-1.3443059445573726
-0.9936405141254429,-1.4505048388943098
-1.0560589366147495,-1.5359004847335989
-0.8291579673016741,-1.2995495797126202
-0.9470737033584199,-1.2976291122305128
-0.8897443041613048,-1.3985765119466513
-0.886292146066894,-1.18661574381117
-0.7251085159608578,-1.4312561122248768
-1.1250446556218434,-1.2602911744193763
-0.9671332679615983,-1.5673229125005261
-0.7359411765535223,-1.1814711710817694
-1.3398739468208662,-1.2718732807048791
-1.4265313449173889,-1.2448112942952776
-1.268086441992545,-1.329399887286648
-1.3591339325576959,-0.6152405394890247
-1.3290987179492166,-0.7153828439015822
-1.2374492794293588,-0.5469436952302663
-1.4263214369054427,-0.5438821482166732
-1.1742140554565752,-0.465349564613436
-1.331022134982403,-0.4921591828097669
-1.2459513790716124,-1.1100732645137918
-1.0268285092655036,-1.119081928738986
-1.3599691048250777,-0.3629001606538609
-0.3124098647105505,-1.0128079059964572
-0.17183250199221378,-1.1400341612925158
0.1575626880752125,-1.0453601319205643
0.09610516519587342,-1.2466975606973534
0.15746465176203778,-1.4096195530373838
0.0937762161083866,-1.340590251244463
0.3396869619452778,-1.1012380833135662
-0.9105637213243968,0.5257142096209484
-0.3116326920869532,1.0102883742325315
-0.3145562378052589,1.2673521381139574
-0.45443680113196294,1.166819325683761
-0.36536523496395007,1.1904666133346242
-0.48421821413350846,1.294972432333271
-0.6349239541661228,1.3786109592821183
-0.38856821773044925,1.3476197351390355
-0.5413138287854434,1.369688893797981
-0.5955754519044372,0.8735487479102695
-0.6289193720765965,1.0827929480925416
-0.7059699209337009,1.1841649161071304
-0.748038234105831,1.0350635536229502
-0.6568610455899149,1.2764239753895172
-0.7573298527211155,1.3514403908258943
-0.7471787746242408,0.9360496601891268
-0.7726348288138033,1.2552187177265512
0.42097091733838765,1.133228992752681
0.6739350089852615,1.3685374080833617
1.006468912012502,0.9689386667998998
1.1557325874440851,1.0243911340542073
1.053312519114526,1.071463617968863
-0.19645883426715807,1.433286993256689
0.597444174100446,-0.8762896599631361
0.5540947363302916,-1.370391812800213
0.4313830654141242,-1.2481684435859164
0.51655442496904,-1.285369457308657
0.8185804930430159,-1.5868911844124112
0.9276852721058373,-1.5504040804781334
0.9121137506281696,-1.2533564817845164
0.985954771288943,-0.3869587327457407
1.1590975116849582,-0.5432324819613423
1.0724094999648472,-0.5138685754974865
1.2490776408062991,-0.5936299102130003
1.241725230650296,-0.3978578872068328
0.9927566500310897,-0.4752277694478269
1.1650078638210084,-0.4504226104825839
1.1235545781995075,-0.2568166346795483
1.5597083779705792,0.04557857980234323
1.338415501144065,0.013150627837596685
1.475488606893595,-0.140007946106038
1.3905705596294358,-0.0780896882555753
1.2124076685816525,-0.047541002428825675
1.097887561709701,0.08227529865595813
1.1906896685233297,0.1575711092925028
1.2361222860255252,0.26063250777425717
1.2704115956013513,0.3728268502541109
1.173522156357703,0.4033651481272619
1.079092831333808,0.1740258759490832
0.9152581208387139,0.5284245224442224
1.1199769854495425,0.5397960185763642
1.2501128249943956,0.663246155835893
1.2084600719013423,0.5768378228408821
1.318073564889178,0.5580319079828769
0.9009746219351906,0.7185032850516989
-1.0453396855182906,0.7405623958568314
-1.6730116136260598,1.216195258436497
-1.6164595058888733,1.4483398420798732
-1.6733018633400394,1.380006896745935
-1.5328959714200971,1.4149227479061144
-1.5540953634746728,1.5130090297229108
-1.7773838155817103,1.6849882040871513
1.4225832745785079,-0.3134537844525269
0.7290933528645664,-0.7857757557405385
1.3946442488640116,-1.211334906804291
1.2226787170814346,-1.1910124558471502
1.4278026117483256,-1.3013902580539265
1.3134814898088005,-1.1603875064440703
1.7268099200335112,0.5483427619716748
1.5251595145413996,0.5522116710772353
1.4390790939959408,0.5101371234791894
1.5407838368185902,0.7251915821508016
1.4882697273195746,0.3898981179385834
-0.9550982855371462,1.5061348404593442
1.2533306187708935,1.4396728535986967
0.9738434115597356,1.229169482754186
1.0814381563235818,1.3340457661044294
1.1503615667943337,1.4145614329189502
0.9832651544802882,1.5287993205411177
0.8612185570677278,1.512221445337185
1.0823079361094816,1.494344380990093
1.0806008723079885,1.6490169895705238
0.9107664593159341,1.604992445594311
1.1615208474774417,1.6041252322444708
-0.5610231077428907,-1.522694245340198
-0.7063798928985092,-1.3095070071235213
-0.5940937609202597,-1.3890950056577143
-0.43165973282328585,-1.4197794098130263
-0.5199011635096186,-1.4416223615920787
-0.49568298525595467,-1.3134185930912603
-0.3221755111550841,-1.281426428821528
-0.4898442062280176,-1.18869804582196
-0.4029172118608163,-1.330028408812419
-0.30711769412236456,-1.3978101873256497
-0.4338465082222779,-1.114370978369029
-0.1384062425676727,-1.4411144195896588
-0.6246749751152348,-1.1237669696915722
-0.1575562404820412,-1.0453173549348935
-0.09614369933504269,-1.2466975606973534
-0.1998330437475234,-1.3247636446318867
-0.1002486029842258,-1.347607200092095
-0.23340728000782335,-1.2251877531796984
0.024632953813296894,-1.4872197654018262
0.3023622537620084,-1.362381538611678
0.22520970716617297,-1.2582260172867312
0.32873522081968976,-1.2621930371151586
0.26679851452440867,-1.1683200367164905
0.3115070154675615,-1.0098809406393694
-0.21725693509048682,1.261075923826269
-0.2627657679436826,1.349711323132593
-0.7917325869646475,1.4373917050793128
-0.10562706570851632,1.428160846651442
0.437480940636358,-1.142284918567352
0.5381352609711493,-1.173295744495455
0.6919502747356765,-1.1164492825763503
0.826185908026848,-1.3458657690397189
0.9439134947745441,-1.414898047582141
0.7813911467473634,-1.2180959123195858
1.0553507369013901,-1.404224961440447
1.1423473471892707,-1.4735546288267203
1.0448207148945923,-1.2707923344037788
1.225475243889264,-1.4182624888878779
0.8758355287477264,-1.1279055914293
0.6874644891316081,-1.2105701212351128
0.9700887003485442,-1.3258447109175966
1.1424720886739004,-1.250347696475977
1.0884976136268618,-1.0935100806601754
1.0647750539383398,-0.9772624607164564
1.1990005061264968,-1.0104155109981816
0.794084422803096,-1.003897333053585
0.98289883413801,-1.1152353037955232
1.174284917859899,-0.905285841305419
1.1831393592038888,-1.1043457858342878
1.292062059254261,-0.9939405144920388
0.8728293053826828,-0.9367344923970808
0.7418964396470958,-0.9243761990021505
0.7853619053505368,-1.0985984548696945
1.3229992266344466,-0.44726448563742083
1.08347343693918,-0.168827066066356
1.237811327543995,-0.20976653580935453
1.2099781002004597,-0.30443210111415325
1.5364700755509735,-0.20777631662416846
1.5154112290787736,-0.054983886398451504
1.3217065264265915,0.8748611509868375
0.8262423185214424,0.6589062617893491
1.0593500616857248,0.7223180675160956
1.0798784576980767,0.6278068141235125
0.808807407080257,-0.7450469241023443
1.2528664275653483,-1.2988370660694302
1.6200688751828278,0.8007087379239534
1.523806673201226,0.8994447801341999
1.4137456406608575,0.961231375891862
1.4195072770480632,1.0586390381205177
1.2903670523404094,1.0203569810896047
1.2405137634338361,1.1289121586060098
0.9061076413830096,1.1671152792995354
0.8864028735159138,1.3159096348092132
0.7920703176592769,1.2996288556443563
0.93562338722931,1.4219953222212773
1.060495730947434,1.247901055847824
-0.6658974719763808,-1.5179465125596463
-0.42747287927230815,-1.5578041999608545
-0.5166687842868083,-1.6255327772266068
-0.40093056499759794,-1.6853574561574796
-0.28529540068800124,-1.6388243791283905
-0.17603830330033904,-1.5665764083309954
-0.4913597477133253,-1.7184365935294312
-0.1666120409913271,-1.6995673734752093
-0.07507499475024465,-1.5284853179874185
0.011878209041276254,-1.5974936063582448
-0.08663040022283751,-1.6323319928271622
-0.08542173691830532,-1.7461972713346685
-0.40081845580058406,-1.0304808202463964
0.1201619213100519,-1.4982538651847843
0.24634818476766396,-1.4364123441628127
0.3504884602562586,-1.4405606253218621
0.39673841113422503,-1.3390128344189234
0.24589049228865012,-1.0768926977473547
0.61477666248561,-1.0510507337196402
0.7076836958892398,-1.0281101356502442
1.245020751810849,-0.4997312938615372
1.210201922655256,0.9179723965972362
1.196255267878173,0.7852974416938083
1.1551918402055381,0.6942688856059238
1.3078480198802973,0.7616314607577239
1.3481642213290663,0.6718398579237415
1.4328970262540404,0.8037892905057371
1.442904567961871,0.7041820597908724
0.9776486828254253,0.824768356139265
0.9813977237156378,0.6691222596261225
1.4673525620987395,1.135576180142581
1.0305178533316997,1.4144737266641585
0.9068313160779888,0.6182802367721869
-1.7138287643664303,0.4441312329831695
-1.6192594736555745,0.36346007842053607
-1.441098568235574,0.5258873612302707
-1.4456480025467864,0.6542613626668524
-1.5085101908442844,0.42090592464064897
-1.2902299806885411,0.4443332065928464
-1.5976242018766544,0.5522628099569415
-1.3984869419576775,0.4243910047208732
-1.3068222359869408,0.5949135819030678
-1.289726606715233,0.692127774543021
-1.5462721105287924,0.6399693415739987
-1.6680766471042816,0.6180786964202454
-1.791640692870262,0.5011201793819251
-1.7918088448507996,0.3879702736138178
-1.3750490757080471,0.28640228778245663
-1.3175466070267754,0.16473460031468773
-1.3462485811916975,0.02901815657876841
-1.412721675660262,-0.05565815538808634
-1.489063415394011,0.07270178935936539
-1.515164095945899,0.18297620704232848
-1.4187823811105424,0.14756257174605533
-1.3030086637773763,0.34945406085087205
-1.3500783863175936,0.5139429159273686
-1.2375652585956343,0.5263405908284849
-1.5790606602904478,0.04657524457674893
1.2430538153330843,-1.6385655206697445
-0.9571832303570809,-0.8509436576479997
-1.0182515969373045,-0.9679622027968559
-0.8685780915045814,-0.8145291956152382
-0.9180366496955388,-0.9701865800747789
-0.7957226931123818,-1.0401082873900924
-0.7023353648012668,-1.0658600566206369
-0.8129415057238396,-1.1307120845158138
-0.9121475180286682,0.8838294102184411
-0.8728817037696015,0.7999535026826834
-0.841912663137729,0.9486369255227071
1.4493036519230964,1.4227423811664752
0.8335526147521539,0.8140842833375019
